step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
23.159027099609375,0.17354202270507812,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.328640937805176,0.16961383819580078,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.497684001922607,0.16904306411743164,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.670886039733887,0.1732020378112793,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.830839157104492,0.15995311737060547,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.002016067504883,0.17117691040039062,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.176841974258423,0.17482590675354004,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.352252960205078,0.17541098594665527,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.52498698234558,0.17273402214050293,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.684117078781128,0.15913009643554688,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.856027126312256,0.17191004753112793,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.02595806121826,0.16993093490600586,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.201185941696167,0.17522788047790527,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.35898494720459,0.15779900550842285,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.533971071243286,0.1749861240386963,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.706149101257324,0.17217803001403809,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.879956007003784,0.17380690574645996,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.03176999092102,0.15181398391723633,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.195780992507935,0.16401100158691406,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.359418153762817,0.1636371612548828,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.51063299179077,0.1512148380279541,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.675374031066895,0.16474103927612305,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.85617208480835,0.18079805374145508,0,0.9999999999997863,0.0,0.0,0.9999999999997863
27.049697160720825,0.19352507591247559,0,0.9999999999997863,0.0,0.0,0.9999999999997863
27.229730129241943,0.18003296852111816,0,0.9999999999997863,0.0,0.0,0.9999999999997863
27.38730502128601,0.15757489204406738,0,0.9999999999997863,0.0,0.0,0.9999999999997863
27.553425073623657,0.16612005233764648,0,0.9999999999997863,0.0,0.0,0.9999999999997863
27.716902017593384,0.16347694396972656,0,0.9999999999997863,0.0,0.0,0.9999999999997863
